OperatingPoint,measurementType,sysType,jetFlavor,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
3,iterativefit,lfup,5,0.0,2.5,140.0,10000.0,0.3696114465105402,0.4710042006818278,148.2661143313175*(x-0.3696114465105402)*(x-0.3696114465105402)*(x-0.3696114465105402)-20.18280004200801*(x-0.3696114465105402)*(x-0.3696114465105402)-0.47996581705550423*(x-0.3696114465105402)+1.087679402561724
3,iterativefit,lfup,5,0.0,2.5,140.0,10000.0,0.4710042006818278,0.5704520345621805,-72.52396154831958*(x-0.4710042006818278)*(x-0.4710042006818278)*(x-0.4710042006818278)+10.81852632060356*(x-0.4710042006818278)*(x-0.4710042006818278)+0.0*(x-0.4710042006818278)+0.9860730031348237
3,iterativefit,lfup,5,0.0,2.5,140.0,10000.0,0.5704520345621805,0.6610826918970214,78.17423678234489*(x-0.5704520345621805)*(x-0.5704520345621805)*(x-0.5704520345621805)-12.084984586529442*(x-0.5704520345621805)*(x-0.5704520345621805)+0.0*(x-0.5704520345621805)+1.0217376154344582
3,iterativefit,lfup,5,0.0,2.5,140.0,10000.0,0.6610826918970214,0.7419191160746864,4.286117783179916*(x-0.6610826918970214)*(x-0.6610826918970214)*(x-0.6610826918970214)+0.5896538835311086*(x-0.6610826918970214)*(x-0.6610826918970214)-0.2641903395554977*(x-0.6610826918970214)+0.980668017773798
3,iterativefit,lfup,5,0.0,2.5,140.0,10000.0,0.7419191160746864,0.8216977896974734,-10.920179361682973*(x-0.7419191160746864)*(x-0.7419191160746864)*(x-0.7419191160746864)+1.247454265794598*(x-0.7419191160746864)*(x-0.7419191160746864)-0.08483605343044205*(x-0.7419191160746864)+0.965428971639606
3,iterativefit,lfup,5,0.0,2.5,140.0,10000.0,0.8216977896974734,0.9054120253408549,55.012421220704454*(x-0.8216977896974734)*(x-0.8216977896974734)*(x-0.8216977896974734)-7.681376158220359*(x-0.8216977896974734)*(x-0.8216977896974734)-0.09430448510773179*(x-0.8216977896974734)+0.9610556019422815
3,iterativefit,lfup,5,0.0,2.5,140.0,10000.0,0.9054120253408549,0.984825049586776,5.086065604480376*(x-0.9054120253408547)*(x-0.9054120253408547)*(x-0.9054120253408547)+0.338322123816045*(x-0.9054120253408547)*(x-0.9054120253408547)-0.22379232003985253*(x-0.9054120253408547)+0.9316037667540382
3,iterativefit,lfup,5,0.0,2.5,140.0,10000.0,0.984825049586776,1.1,0.9185125115735443
3,iterativefit,lfup,0,0.0,0.8,20.0,30.0,-15.0,0.0,0.8842017413889853
3,iterativefit,lfup,0,0.0,0.8,20.0,30.0,0.0,0.01,0.8842017413889853
3,iterativefit,lfup,0,0.0,0.8,20.0,30.0,0.01,0.03,-11398.784287883738*(x-0.01)*(x-0.01)*(x-0.01)-7.489087313961079*(x-0.01)*(x-0.01)+13.978104638018925*(x-0.01)+0.8842017413889853
3,iterativefit,lfup,0,0.0,0.8,20.0,30.0,0.03,0.0570669201322617,4951.535675976126*(x-0.03)*(x-0.03)*(x-0.03)-201.03423101053556*(x-0.03)*(x-0.03)+0.0*(x-0.03)+1.0695779249207096
3,iterativefit,lfup,0,0.0,0.8,20.0,30.0,0.0570669201322617,0.1032474567634959,-1509.014630805265*(x-0.05706692013226172)*(x-0.05706692013226172)*(x-0.05706692013226172)+128.5179772399859*(x-0.05706692013226172)*(x-0.05706692013226172)+0.0*(x-0.05706692013226172)+1.0204841484157652
3,iterativefit,lfup,0,0.0,0.8,20.0,30.0,0.1032474567634959,0.1999047316720189,-147.26111084818405*(x-0.10324745676349599)*(x-0.10324745676349599)*(x-0.10324745676349599)+9.890218553027127*(x-0.10324745676349599)*(x-0.10324745676349599)+2.2154945356135136*(x-0.10324745676349599)+1.1459493343792981
3,iterativefit,lfup,0,0.0,0.8,20.0,30.0,0.1999047316720189,0.4569482713153387,-1.4689670696777615*(x-0.19990473167201891)*(x-0.19990473167201891)*(x-0.19990473167201891)-5.465847505239855e-17*(x-0.19990473167201891)*(x-0.19990473167201891)+0.0*(x-0.19990473167201891)+1.3195119908440553
3,iterativefit,lfup,0,0.0,0.8,20.0,30.0,0.4569482713153387,1.1,1.2945641974130127
3,iterativefit,lfup,0,0.8,1.6,20.0,30.0,-15.0,0.0,0.9386280708565943
3,iterativefit,lfup,0,0.8,1.6,20.0,30.0,0.0,0.01,0.9386280708565943
3,iterativefit,lfup,0,0.8,1.6,20.0,30.0,0.01,0.0369803005856848,-1505.8654795919117*(x-0.01)*(x-0.01)*(x-0.01)-47.46876010265033*(x-0.01)*(x-0.01)+5.84996671278216*(x-0.01)+0.9386280708565943
3,iterativefit,lfup,0,0.8,1.6,20.0,30.0,0.0369803005856848,0.0766528080128216,3048.301271570296*(x-0.0369803005856848)*(x-0.0369803005856848)*(x-0.0369803005856848)-181.400632254785*(x-0.0369803005856848)*(x-0.0369803005856848)+0.0*(x-0.0369803005856848)+1.0323325614846084
3,iterativefit,lfup,0,0.8,1.6,20.0,30.0,0.0766528080128216,0.1308560194721107,-1824.6382776927246*(x-0.07665280801282166)*(x-0.07665280801282166)*(x-0.07665280801282166)+166.68867604628232*(x-0.07665280801282166)*(x-0.07665280801282166)+0.0*(x-0.07665280801282166)+0.9371632687197194
3,iterativefit,lfup,0,0.8,1.6,20.0,30.0,0.1308560194721107,0.2413760512085104,-12.733525080439504*(x-0.13085601947211073)*(x-0.13085601947211073)*(x-0.13085601947211073)-5.173985866669347*(x-0.13085601947211073)*(x-0.13085601947211073)+1.987826293309537*(x-0.13085601947211073)+1.1363219090419774
3,iterativefit,lfup,0,0.8,1.6,20.0,30.0,0.2413760512085104,0.4956374299768953,-0.2678610392016091*(x-0.24137605120851047)*(x-0.24137605120851047)*(x-0.24137605120851047)-0.6403050739666037*(x-0.24137605120851047)*(x-0.24137605120851047)+0.3775604252928705*(x-0.24137605120851047)+1.2756281330155121
3,iterativefit,lfup,0,0.8,1.6,20.0,30.0,0.4956374299768953,1.1,1.3258291605944181
3,iterativefit,lfup,0,1.6,2.5,20.0,30.0,-15.0,0.0,0.9712723047263534
3,iterativefit,lfup,0,1.6,2.5,20.0,30.0,0.0,0.0194643585470348,0.9712723047263534
3,iterativefit,lfup,0,1.6,2.5,20.0,30.0,0.0194643585470348,0.0576353696469165,-118.12946626012787*(x-0.019464358547034894)*(x-0.019464358547034894)*(x-0.019464358547034894)+13.527363503515293*(x-0.019464358547034894)*(x-0.019464358547034894)-0.5163531424448157*(x-0.019464358547034894)+0.9712723047263534
3,iterativefit,lfup,0,1.6,2.5,20.0,30.0,0.0576353696469165,0.0977246601985842,-1547.6968385325526*(x-0.0576353696469165)*(x-0.0576353696469165)*(x-0.0576353696469165)+116.41505017371983*(x-0.0576353696469165)*(x-0.0576353696469165)+0.0*(x-0.0576353696469165)+0.9647023975491135
3,iterativefit,lfup,0,1.6,2.5,20.0,30.0,0.0977246601985842,0.1524888397175651,-204.46426681060788*(x-0.09772466019858427)*(x-0.09772466019858427)*(x-0.09772466019858427)+6.570483988344545*(x-0.09772466019858427)*(x-0.09772466019858427)+1.8718449695155164*(x-0.09772466019858427)+1.0520815730180963
3,iterativefit,lfup,0,1.6,2.5,20.0,30.0,0.1524888397175651,0.2621110286536154,35.325630636441616*(x-0.15248883971756513)*(x-0.15248883971756513)*(x-0.15248883971756513)-6.622875803062404*(x-0.15248883971756513)*(x-0.15248883971756513)+0.7518635303449018*(x-0.15248883971756513)+1.1407152185766172
3,iterativefit,lfup,0,1.6,2.5,20.0,30.0,0.2621110286536154,0.5150546657873935,-0.15672835235548963*(x-0.26211102865361546)*(x-0.26211102865361546)*(x-0.26211102865361546)+1.2928307657161604*(x-0.26211102865361546)*(x-0.26211102865361546)+0.5733621312468596*(x-0.26211102865361546)+1.1900844866856164
3,iterativefit,lfup,0,1.6,2.5,20.0,30.0,0.5150546657873935,1.1,1.4152923206894918
3,iterativefit,lfup,0,0.0,0.8,30.0,40.0,-15.0,0.0,0.9039908502967737
3,iterativefit,lfup,0,0.0,0.8,30.0,40.0,0.0,0.0099999999999999,0.9039908502967737
3,iterativefit,lfup,0,0.0,0.8,30.0,40.0,0.0099999999999999,0.0299999999999999,-8849.30751801908*(x-0.009999999999999998)*(x-0.009999999999999998)*(x-0.009999999999999998)-81.3805378578721*(x-0.009999999999999998)*(x-0.009999999999999998)+17.878008682254798*(x-0.009999999999999998)+0.9039908502967737
3,iterativefit,lfup,0,0.0,0.8,30.0,40.0,0.0299999999999999,0.05,6312.374988292611*(x-0.029999999999999995)*(x-0.029999999999999995)*(x-0.029999999999999995)-207.62803762372457*(x-0.029999999999999995)*(x-0.029999999999999995)+4.003618146317018*(x-0.029999999999999995)+1.1582043486545681
3,iterativefit,lfup,0,0.0,0.8,30.0,40.0,0.05,0.0699999999999999,-18115.623399570337*(x-0.05)*(x-0.05)*(x-0.05)+461.63503630413044*(x-0.05)*(x-0.05)+3.2733466273191727*(x-0.05)+1.2057244964377596
3,iterativefit,lfup,0,0.0,0.8,30.0,40.0,0.0699999999999999,0.110648765979666,1499.0029529189455*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)-91.39893035404577*(x-0.06999999999999999)*(x-0.06999999999999999)+0.0*(x-0.06999999999999999)+1.3109204563092325
3,iterativefit,lfup,0,0.0,0.8,30.0,40.0,0.110648765979666,0.3230546664436871,0.9369349938466613*(x-0.110648765979666)*(x-0.110648765979666)*(x-0.110648765979666)+0.0*(x-0.110648765979666)*(x-0.110648765979666)+0.0*(x-0.110648765979666)+1.2605802964904074
3,iterativefit,lfup,0,0.0,0.8,30.0,40.0,0.3230546664436871,1.1,1.2695589082044785
3,iterativefit,lfup,0,0.8,1.6,30.0,40.0,-15.0,0.0,0.9211592007682813
3,iterativefit,lfup,0,0.8,1.6,30.0,40.0,0.0,0.01,0.9211592007682813
3,iterativefit,lfup,0,0.8,1.6,30.0,40.0,0.01,0.03,-12233.708013181924*(x-0.01)*(x-0.01)*(x-0.01)+9.822403733467958*(x-0.01)*(x-0.01)+14.287553466479586*(x-0.01)+0.9211592007682813
3,iterativefit,lfup,0,0.8,1.6,30.0,40.0,0.03,0.0567597673166153,3885.2786138992456*(x-0.03)*(x-0.03)*(x-0.03)-155.9537275022487*(x-0.03)*(x-0.03)+0.0*(x-0.03)+1.112969567485805
3,iterativefit,lfup,0,0.8,1.6,30.0,40.0,0.0567597673166153,0.0976101925306216,-1496.900336375357*(x-0.056759767316615396)*(x-0.056759767316615396)*(x-0.056759767316615396)+99.34682437286308*(x-0.056759767316615396)*(x-0.056759767316615396)+0.0*(x-0.056759767316615396)+1.0757441848662717
3,iterativefit,lfup,0,0.8,1.6,30.0,40.0,0.0976101925306216,0.164579345460918,42.4650869943365*(x-0.09761019253062168)*(x-0.09761019253062168)*(x-0.09761019253062168)-6.693919739468289*(x-0.09761019253062168)*(x-0.09761019253062168)+0.6228302161893768*(x-0.09761019253062168)+1.139487055408637
3,iterativefit,lfup,0,0.8,1.6,30.0,40.0,0.164579345460918,0.4091593441823607,-0.6561532634840616*(x-0.164579345460918)*(x-0.164579345460918)*(x-0.164579345460918)-0.09915313294830823*(x-0.164579345460918)*(x-0.164579345460918)+0.2976088052464568*(x-0.164579345460918)+1.163930419033139
3,iterativefit,lfup,0,0.8,1.6,30.0,40.0,0.4091593441823607,1.1,1.2211883707906088
3,iterativefit,lfup,0,1.6,2.5,30.0,40.0,-15.0,0.0,0.8911483910439211
3,iterativefit,lfup,0,1.6,2.5,30.0,40.0,0.0,0.01,0.8911483910439211
3,iterativefit,lfup,0,1.6,2.5,30.0,40.0,0.01,0.0356964790070562,-7160.245413067729*(x-0.01)*(x-0.01)*(x-0.01)+46.02630580497962*(x-0.01)*(x-0.01)+11.818496180191175*(x-0.01)+0.8911483910439211
3,iterativefit,lfup,0,1.6,2.5,30.0,40.0,0.0356964790070562,0.0776173933516957,1201.4811153846774*(x-0.035696479007056296)*(x-0.035696479007056296)*(x-0.035696479007056296)-75.55078038711439*(x-0.035696479007056296)*(x-0.035696479007056296)+0.0*(x-0.035696479007056296)+1.1037414122018334
3,iterativefit,lfup,0,1.6,2.5,30.0,40.0,0.0776173933516957,0.1387615113144895,-1146.7225245990842*(x-0.07761739335169575)*(x-0.07761739335169575)*(x-0.07761739335169575)+107.30785426892447*(x-0.07761739335169575)*(x-0.07761739335169575)+0.0*(x-0.07761739335169575)+1.0594846953458328
3,iterativefit,lfup,0,1.6,2.5,30.0,40.0,0.1387615113144895,0.2640303523515112,0.9008246094737895*(x-0.1387615113144895)*(x-0.1387615113144895)*(x-0.1387615113144895)-1.2112940957362963*(x-0.1387615113144895)*(x-0.1387615113144895)+0.2610668321973673*(x-0.1387615113144895)+1.1985327568131845
3,iterativefit,lfup,0,1.6,2.5,30.0,40.0,0.2640303523515112,0.5304266011098183,1.1555638652783076*(x-0.26403035235151123)*(x-0.26403035235151123)*(x-0.26403035235151123)-2.255926225712828*(x-0.26403035235151123)*(x-0.26403035235151123)+0.0*(x-0.26403035235151123)+1.2139991267539054
3,iterativefit,lfup,0,1.6,2.5,30.0,40.0,0.5304266011098183,1.1,1.0757492163351539
3,iterativefit,lfup,0,0.0,0.8,40.0,60.0,-15.0,0.0,0.9216301876773778
3,iterativefit,lfup,0,0.0,0.8,40.0,60.0,0.0,0.01,0.9216301876773778
3,iterativefit,lfup,0,0.0,0.8,40.0,60.0,0.01,0.03,-16061.241969152934*(x-0.010000000000000002)*(x-0.010000000000000002)*(x-0.010000000000000002)-36.873637044537666*(x-0.010000000000000002)*(x-0.010000000000000002)+22.308036368261455*(x-0.010000000000000002)+0.9216301876773778
3,iterativefit,lfup,0,0.0,0.8,40.0,60.0,0.03,0.05,3428.7442224937504*(x-0.03)*(x-0.03)*(x-0.03)-105.4485214944125*(x-0.03)*(x-0.03)+1.5596005234964332*(x-0.03)+1.2245515244715683
3,iterativefit,lfup,0,0.0,0.8,40.0,60.0,0.05,0.0699999999999999,-28181.13800370872*(x-0.05)*(x-0.05)*(x-0.05)+809.0303218434502*(x-0.05)*(x-0.05)+1.4561527307124342*(x-0.05)+1.240994080123682
3,iterativefit,lfup,0,0.0,0.8,40.0,60.0,0.0699999999999999,0.09,29659.977013029547*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)-889.7993103908866*(x-0.06999999999999999)*(x-0.06999999999999999)+0.0*(x-0.06999999999999999)+1.368280159445641
3,iterativefit,lfup,0,0.0,0.8,40.0,60.0,0.09,0.2300390486811965,78.03387081962737*(x-0.09)*(x-0.09)*(x-0.09)+3.5189138230003468e-15*(x-0.09)*(x-0.09)+0.0*(x-0.09)+1.2496402513935227
3,iterativefit,lfup,0,0.0,0.8,40.0,60.0,0.2300390486811965,1.1,1.4639444135423068
3,iterativefit,lfup,0,0.8,1.6,40.0,60.0,-15.0,0.0,0.9263941252015668
3,iterativefit,lfup,0,0.8,1.6,40.0,60.0,0.0,0.01,0.9263941252015668
3,iterativefit,lfup,0,0.8,1.6,40.0,60.0,0.01,0.03,-7732.411431978148*(x-0.01)*(x-0.01)*(x-0.01)-79.6341844781424*(x-0.01)*(x-0.01)+16.469761160107637*(x-0.01)+0.9263941252015668
3,iterativefit,lfup,0,0.8,1.6,40.0,60.0,0.03,0.05,-1858.8600413830704*(x-0.03)*(x-0.03)*(x-0.03)-42.456983650480865*(x-0.03)*(x-0.03)+4.0055000626081645*(x-0.03)+1.1620763831566374
3,iterativefit,lfup,0,0.8,1.6,40.0,60.0,0.05,0.0699999999999999,-3.087897166367523*(x-0.05)*(x-0.05)*(x-0.05)-1.8220797582400825*(x-0.05)*(x-0.05)+0.07658866692924429*(x-0.05)+1.2103327106175439
3,iterativefit,lfup,0,0.8,1.6,40.0,60.0,0.0699999999999999,0.1113591240408975,1108.365288303371*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)-68.76152616234651*(x-0.06999999999999999)*(x-0.06999999999999999)+0.0*(x-0.06999999999999999)+1.2111109488755016
3,iterativefit,lfup,0,0.8,1.6,40.0,60.0,0.1113591240408975,0.3161809128771529,14.206582925006769*(x-0.11135912404089758)*(x-0.11135912404089758)*(x-0.11135912404089758)+2.690653366681129*(x-0.11135912404089758)*(x-0.11135912404089758)+0.0*(x-0.11135912404089758)+1.1719036505877767
3,iterativefit,lfup,0,0.8,1.6,40.0,60.0,0.3161809128771529,1.1,1.4068544189530274
3,iterativefit,lfup,0,1.6,2.5,40.0,60.0,-15.0,0.0,0.8984540529420832
3,iterativefit,lfup,0,1.6,2.5,40.0,60.0,0.0,0.0099999999999999,0.8984540529420832
3,iterativefit,lfup,0,1.6,2.5,40.0,60.0,0.0099999999999999,0.03,-10906.47144177552*(x-0.009999999999999998)*(x-0.009999999999999998)*(x-0.009999999999999998)-0.95374745843577*(x-0.009999999999999998)*(x-0.009999999999999998)+16.513150894862584*(x-0.009999999999999998)+0.8984540529420832
3,iterativefit,lfup,0,1.6,2.5,40.0,60.0,0.03,0.0567544027877062,-544.1944478280743*(x-0.03)*(x-0.03)*(x-0.03)-41.46299358696436*(x-0.03)*(x-0.03)+3.387235266394525*(x-0.03)+1.1410838003217563
3,iterativefit,lfup,0,1.6,2.5,40.0,60.0,0.0567544027877062,0.1113650152241365,3.7511632669530344*(x-0.056754402787706264)*(x-0.056754402787706264)*(x-0.056754402787706264)-1.035317757545338*(x-0.056754402787706264)*(x-0.056754402787706264)+0.0*(x-0.056754402787706264)+1.1916063945160218
3,iterativefit,lfup,0,1.6,2.5,40.0,60.0,0.1113650152241365,0.2157706662055468,197.9679278931659*(x-0.11136501522413653)*(x-0.11136501522413653)*(x-0.11136501522413653)-30.6226467971324*(x-0.11136501522413653)*(x-0.11136501522413653)-0.07951717726717686*(x-0.11136501522413653)+1.189129684662857
3,iterativefit,lfup,0,1.6,2.5,40.0,60.0,0.2157706662055468,0.4694905632105986,8.42181751640311*(x-0.21577066620554688)*(x-0.21577066620554688)*(x-0.21577066620554688)+1.2490568267588693*(x-0.21577066620554688)*(x-0.21577066620554688)+0.0*(x-0.21577066620554688)+1.072327194559431
3,iterativefit,lfup,0,1.6,2.5,40.0,60.0,0.4694905632105986,1.1,1.2902865023993932
3,iterativefit,lfup,0,0.0,0.8,60.0,100.0,-15.0,0.0,0.9353404222298779
3,iterativefit,lfup,0,0.0,0.8,60.0,100.0,0.0,0.01,0.9353404222298779
3,iterativefit,lfup,0,0.0,0.8,60.0,100.0,0.01,0.03,-17057.189004534604*(x-0.01)*(x-0.01)*(x-0.01)-171.5519843241341*(x-0.01)*(x-0.01)+27.33070617840688*(x-0.01)+0.9353404222298779
3,iterativefit,lfup,0,0.0,0.8,60.0,100.0,0.03,0.05,17155.198432413414*(x-0.03)*(x-0.03)*(x-0.03)-514.6559529724025*(x-0.03)*(x-0.03)+0.0*(x-0.03)+1.276876240032085
3,iterativefit,lfup,0,0.0,0.8,60.0,100.0,0.05,0.0699999999999999,-661.4612783163545*(x-0.05)*(x-0.05)*(x-0.05)+45.249130666577585*(x-0.05)*(x-0.05)+0.0*(x-0.05)+1.2082554463024313
3,iterativefit,lfup,0,0.0,0.8,60.0,100.0,0.0699999999999999,0.09,-5015.5678664691995*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)+172.482279807436*(x-0.06999999999999999)*(x-0.06999999999999999)+1.0162116926834779*(x-0.06999999999999999)+1.2210634083425316
3,iterativefit,lfup,0,0.0,0.8,60.0,100.0,0.09,0.2336509194230224,-20.83025891270964*(x-0.09)*(x-0.09)*(x-0.09)-0.6636325241891667*(x-0.09)*(x-0.09)+1.8968214452178762*(x-0.09)+1.270256011187422
3,iterativefit,lfup,0,0.0,0.8,60.0,100.0,0.2336509194230224,1.1,1.467294135485227
3,iterativefit,lfup,0,0.8,1.6,60.0,100.0,-15.0,0.0,0.9390778651505735
3,iterativefit,lfup,0,0.8,1.6,60.0,100.0,0.0,0.01,0.9390778651505735
3,iterativefit,lfup,0,0.8,1.6,60.0,100.0,0.01,0.03,-14251.56882279864*(x-0.010000000000000002)*(x-0.010000000000000002)*(x-0.010000000000000002)-28.411988821568013*(x-0.010000000000000002)*(x-0.010000000000000002)+18.23836214022108*(x-0.010000000000000002)+0.9390778651505735
3,iterativefit,lfup,0,0.8,1.6,60.0,100.0,0.03,0.05,2841.198882156794*(x-0.03)*(x-0.03)*(x-0.03)-85.23596646470385*(x-0.03)*(x-0.03)+0.0*(x-0.03)+1.1784677618439787
3,iterativefit,lfup,0,0.8,1.6,60.0,100.0,0.05,0.0699999999999999,-18914.974192299836*(x-0.05)*(x-0.05)*(x-0.05)+625.191544955752*(x-0.05)*(x-0.05)+0.0*(x-0.05)+1.1671029663153516
3,iterativefit,lfup,0,0.8,1.6,60.0,100.0,0.0699999999999999,0.1050003933926849,-415.6998294242934*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)-11.170753759574959*(x-0.06999999999999999)*(x-0.06999999999999999)+2.3096927674702843*(x-0.06999999999999999)+1.2658597907592537
3,iterativefit,lfup,0,0.8,1.6,60.0,100.0,0.1050003933926849,0.2968967438757472,-27.22125212692069*(x-0.10500039339268499)*(x-0.10500039339268499)*(x-0.10500039339268499)-1.1830418695068898*(x-0.10500039339268499)*(x-0.10500039339268499)+0.0*(x-0.10500039339268499)+1.3151917340871515
3,iterativefit,lfup,0,0.8,1.6,60.0,100.0,0.2968967438757472,1.1,1.0792700424179698
3,iterativefit,lfup,0,1.6,2.5,60.0,100.0,-15.0,0.0,0.9134322945167443
3,iterativefit,lfup,0,1.6,2.5,60.0,100.0,0.0,0.01,0.9134322945167443
3,iterativefit,lfup,0,1.6,2.5,60.0,100.0,0.01,0.03,-11083.77028685608*(x-0.01)*(x-0.01)*(x-0.01)-14.122904840067257*(x-0.01)*(x-0.01)+18.09140464968371*(x-0.01)+0.9134322945167443
3,iterativefit,lfup,0,1.6,2.5,60.0,100.0,0.03,0.056487618299335,-857.3464351379463*(x-0.03)*(x-0.03)*(x-0.03)-45.70884663266464*(x-0.03)*(x-0.03)+4.225964111853726*(x-0.03)+1.180941063279543
3,iterativefit,lfup,0,1.6,2.5,60.0,100.0,0.056487618299335,0.0973886822627025,14.108767476083399*(x-0.056487618299335005)*(x-0.056487618299335005)*(x-0.056487618299335005)-3.26063494952846*(x-0.056487618299335005)*(x-0.056487618299335005)+0.0*(x-0.056487618299335005)+1.2448751964963078
3,iterativefit,lfup,0,1.6,2.5,60.0,100.0,0.0973886822627025,0.1667559339160965,1170.6863806020187*(x-0.0973886822627025)*(x-0.0973886822627025)*(x-0.0973886822627025)-120.3987562132302*(x-0.0973886822627025)*(x-0.0973886822627025)-0.19591933149943014*(x-0.0973886822627025)+1.240385857948583
3,iterativefit,lfup,0,1.6,2.5,60.0,100.0,0.1667559339160965,0.4262057130812848,7.286411893992048*(x-0.1667559339160965)*(x-0.1667559339160965)*(x-0.1667559339160965)-4.392637653547255e-16*(x-0.1667559339160965)*(x-0.1667559339160965)+0.0*(x-0.1667559339160965)+1.038213396366783
3,iterativefit,lfup,0,1.6,2.5,60.0,100.0,0.4262057130812848,1.1,1.1654680385048182
3,iterativefit,lfup,0,0.0,0.8,100.0,10000.0,-15.0,0.0,0.9325986864022952
3,iterativefit,lfup,0,0.0,0.8,100.0,10000.0,0.0,0.01,0.9325986864022952
3,iterativefit,lfup,0,0.0,0.8,100.0,10000.0,0.01,0.03,-14644.706307531964*(x-0.01)*(x-0.01)*(x-0.01)-90.14256480546511*(x-0.01)*(x-0.01)+25.33990730767911*(x-0.01)+0.9325986864022952
3,iterativefit,lfup,0,0.0,0.8,100.0,10000.0,0.03,0.05,-1387.1363855088553*(x-0.030000000000000002)*(x-0.030000000000000002)*(x-0.030000000000000002)-62.39983709528791*(x-0.030000000000000002)*(x-0.030000000000000002)+4.160557146422143*(x-0.030000000000000002)+1.2861821561734357
3,iterativefit,lfup,0,0.0,0.8,100.0,10000.0,0.05,0.0699999999999999,3009.108720293597*(x-0.05)*(x-0.05)*(x-0.05)-115.28974813460853*(x-0.05)*(x-0.05)+0.0*(x-0.05)+1.3333362731796925
3,iterativefit,lfup,0,0.0,0.8,100.0,10000.0,0.0699999999999999,0.09,2079.767320718491*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)-37.37653309575408*(x-0.06999999999999999)*(x-0.06999999999999999)-1.0006594610320265*(x-0.06999999999999999)+1.3112932436881979
3,iterativefit,lfup,0,0.0,0.8,100.0,10000.0,0.09,0.2406783727289666,30.49412664802098*(x-0.09)*(x-0.09)*(x-0.09)+2.0076590791219386*(x-0.09)*(x-0.09)+0.0*(x-0.09)+1.2929675797950035
3,iterativefit,lfup,0,0.0,0.8,100.0,10000.0,0.2406783727289666,1.1,1.4428697480856805
3,iterativefit,lfup,0,0.8,1.6,100.0,10000.0,-15.0,0.0,0.9315376030483197
3,iterativefit,lfup,0,0.8,1.6,100.0,10000.0,0.0,0.01,0.9315376030483197
3,iterativefit,lfup,0,0.8,1.6,100.0,10000.0,0.01,0.03,-14264.018804244344*(x-0.01)*(x-0.01)*(x-0.01)-206.4365536138175*(x-0.01)*(x-0.01)+25.374284709645906*(x-0.01)+0.9315376030483197
3,iterativefit,lfup,0,0.8,1.6,100.0,10000.0,0.03,0.05,20643.655361381763*(x-0.03)*(x-0.03)*(x-0.03)-619.309660841453*(x-0.03)*(x-0.03)+0.0*(x-0.03)+1.2423365253617562
3,iterativefit,lfup,0,0.8,1.6,100.0,10000.0,0.05,0.0699999999999999,-9315.76110804531*(x-0.05)*(x-0.05)*(x-0.05)+279.4728332413591*(x-0.05)*(x-0.05)+0.0*(x-0.05)+1.159761903916229
3,iterativefit,lfup,0,0.8,1.6,100.0,10000.0,0.0699999999999999,0.1166722960604764,202.8796635373863*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)-14.2032895819001*(x-0.06999999999999999)*(x-0.06999999999999999)+0.0*(x-0.06999999999999999)+1.1970249483484101
3,iterativefit,lfup,0,0.8,1.6,100.0,10000.0,0.1166722960604764,0.3435105075660152,0.35872383979492456*(x-0.1166722960604764)*(x-0.1166722960604764)*(x-0.1166722960604764)+0.0*(x-0.1166722960604764)*(x-0.1166722960604764)+0.0*(x-0.1166722960604764)+1.186711924540227
3,iterativefit,lfup,0,0.8,1.6,100.0,10000.0,0.3435105075660152,1.1,1.1908989816353062
3,iterativefit,lfup,0,1.6,2.5,100.0,10000.0,-15.0,0.0,0.9516859493994084
3,iterativefit,lfup,0,1.6,2.5,100.0,10000.0,0.0,0.01,0.9516859493994084
3,iterativefit,lfup,0,1.6,2.5,100.0,10000.0,0.01,0.0299999999999999,-785.341128780564*(x-0.01)*(x-0.01)*(x-0.01)-53.24218518101081*(x-0.01)*(x-0.01)+8.811336984939306*(x-0.01)+0.9516859493994084
3,iterativefit,lfup,0,1.6,2.5,100.0,10000.0,0.0299999999999999,0.05,-9023.882039804403*(x-0.029999999999999995)*(x-0.029999999999999995)*(x-0.029999999999999995)+127.23545561507731*(x-0.029999999999999995)*(x-0.029999999999999995)+5.739240223162196*(x-0.029999999999999995)+1.1003330859955458
3,iterativefit,lfup,0,1.6,2.5,100.0,10000.0,0.05,0.0898567488579965,2198.276862282797*(x-0.05)*(x-0.05)*(x-0.05)-135.99890834745082*(x-0.05)*(x-0.05)+0.0*(x-0.05)+1.1938210163863854
3,iterativefit,lfup,0,1.6,2.5,100.0,10000.0,0.0898567488579965,0.197669140118678,-25.395559741490832*(x-0.08985674885799659)*(x-0.08985674885799659)*(x-0.08985674885799659)+4.513310487207155*(x-0.08985674885799659)*(x-0.08985674885799659)-0.3646617602144999*(x-0.08985674885799659)+1.1169621109014047
