OperatingPoint,measurementType,sysType,jetFlavor,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
3,iterativefit,lfdown,5,0.0,2.5,30.0,50.0,0.6911120900092399,0.792160113681554,33.934968556411455*(x-0.6911120900092399)*(x-0.6911120900092399)*(x-0.6911120900092399)-4.3485024460061705*(x-0.6911120900092399)*(x-0.6911120900092399)-0.1606845084923062*(x-0.6911120900092399)+1.0670896768569946
3,iterativefit,lfdown,5,0.0,2.5,30.0,50.0,0.792160113681554,0.8836526169692368,-29.87576669373455*(x-0.792160113681554)*(x-0.792160113681554)*(x-0.792160113681554)+4.100113023672828*(x-0.792160113681554)*(x-0.792160113681554)+0.0*(x-0.792160113681554)+1.0414646863937378
3,iterativefit,lfdown,5,0.0,2.5,30.0,50.0,0.8836526169692368,0.9789752731366008,26.033446836749317*(x-0.8836526169692368)*(x-0.8836526169692368)*(x-0.8836526169692368)-8.915322576882394*(x-0.8836526169692368)*(x-0.8836526169692368)+0.0*(x-0.8836526169692368)+1.0529052019119263
3,iterativefit,lfdown,5,0.0,2.5,30.0,50.0,0.9789752731366008,1.1,0.9944455623626709
3,iterativefit,lfdown,5,0.0,2.5,50.0,70.0,-15.0,0.0,1.3262497186660767
3,iterativefit,lfdown,5,0.0,2.5,50.0,70.0,0.0,0.0617582900227649,1.3262497186660767
3,iterativefit,lfdown,5,0.0,2.5,50.0,70.0,0.0617582900227649,0.2192803031586547,6.833214489107601*(x-0.061758290022764985)*(x-0.061758290022764985)*(x-0.061758290022764985)+2.961860346056996*(x-0.061758290022764985)*(x-0.061758290022764985)-2.0457105523342545*(x-0.061758290022764985)+1.3262497186660767
3,iterativefit,lfdown,5,0.0,2.5,50.0,70.0,0.2192803031586547,0.3095463039235023,26.265304500158994*(x-0.21928030315865477)*(x-0.21928030315865477)*(x-0.21928030315865477)-0.2110015283896316*(x-0.21928030315865477)*(x-0.21928030315865477)-0.6039327056100147*(x-0.21928030315865477)+1.104206919670105
3,iterativefit,lfdown,5,0.0,2.5,50.0,70.0,0.3095463039235023,0.4098330108280609,-125.7059592133969*(x-0.30954630392350235)*(x-0.30954630392350235)*(x-0.30954630392350235)+18.909955031685485*(x-0.30954630392350235)*(x-0.30954630392350235)+0.0*(x-0.30954630392350235)+1.0672907829284668
3,iterativefit,lfdown,5,0.0,2.5,50.0,70.0,0.4098330108280609,0.5104878102744705,5.276068929034076*(x-0.4098330108280609)*(x-0.4098330108280609)*(x-0.4098330108280609)-0.7965924898760373*(x-0.4098330108280609)*(x-0.4098330108280609)+0.0*(x-0.4098330108280609)+1.1306859254837036
3,iterativefit,lfdown,5,0.0,2.5,50.0,70.0,0.5104878102744705,0.6107770842641317,-108.68773698948755*(x-0.5104878102744705)*(x-0.5104878102744705)*(x-0.5104878102744705)+16.350321351382416*(x-0.5104878102744705)*(x-0.5104878102744705)+0.0*(x-0.5104878102744705)+1.1279957294464111
3,iterativefit,lfdown,5,0.0,2.5,50.0,70.0,0.6107770842641317,0.7116345388576558,258.6678567128586*(x-0.6107770842641317)*(x-0.6107770842641317)*(x-0.6107770842641317)-39.1328724198321*(x-0.6107770842641317)*(x-0.6107770842641317)+0.0*(x-0.6107770842641317)+1.1828125715255737
3,iterativefit,lfdown,5,0.0,2.5,50.0,70.0,0.7116345388576558,0.8013897587373428,-112.79336546306497*(x-0.711634538857656)*(x-0.711634538857656)*(x-0.711634538857656)+15.185689977160886*(x-0.711634538857656)*(x-0.711634538857656)+0.0*(x-0.711634538857656)+1.0501230955123901
3,iterativefit,lfdown,5,0.0,2.5,50.0,70.0,0.8013897587373428,0.8836530675437865,115.84296598661385*(x-0.8013897587373428)*(x-0.8013897587373428)*(x-0.8013897587373428)-15.809891061280522*(x-0.8013897587373428)*(x-0.8013897587373428)+0.0*(x-0.8013897587373428)+1.0909017324447632
3,iterativefit,lfdown,5,0.0,2.5,50.0,70.0,0.8836530675437865,0.9802872860175362,7.8439137278076245*(x-0.8836530675437865)*(x-0.8836530675437865)*(x-0.8836530675437865)+0.15309705702798038*(x-0.8836530675437865)*(x-0.8836530675437865)-0.2493322797798221*(x-0.8836530675437865)+1.0484015941619873
3,iterativefit,lfdown,5,0.0,2.5,50.0,70.0,0.9802872860175362,1.1,1.032815456390381
3,iterativefit,lfdown,5,0.0,2.5,70.0,100.0,-15.0,0.0,1.372262716293335
3,iterativefit,lfdown,5,0.0,2.5,70.0,100.0,0.0,0.06111791973415401,1.372262716293335
3,iterativefit,lfdown,5,0.0,2.5,70.0,100.0,0.06111791973415401,0.2192530056159458,5.23197149082509*(x-0.06111791973415404)*(x-0.06111791973415404)*(x-0.06111791973415404)+2.887735238745268*(x-0.06111791973415404)*(x-0.06111791973415404)-1.9860003908977584*(x-0.06111791973415404)+1.372262716293335
3,iterativefit,lfdown,5,0.0,2.5,70.0,100.0,0.2192530056159458,0.309306833913083,12.535568337240006*(x-0.21925300561594582)*(x-0.21925300561594582)*(x-0.21925300561594582)+1.1333712986621283*(x-0.21925300561594582)*(x-0.21925300561594582)-0.6801927619417858*(x-0.21925300561594582)+1.1511086225509644
3,iterativefit,lfdown,5,0.0,2.5,70.0,100.0,0.309306833913083,0.4096302831318015,3.4274227659845584*(x-0.309306833913083)*(x-0.309306833913083)*(x-0.309306833913083)+0.33689133667579646*(x-0.309306833913083)*(x-0.309306833913083)-0.17108511884821329*(x-0.309306833913083)+1.1082007884979248
3,iterativefit,lfdown,5,0.0,2.5,70.0,100.0,0.4096302831318015,0.5104913771155212,-111.43927695834331*(x-0.40963028313180155)*(x-0.40963028313180155)*(x-0.40963028313180155)+16.859831080159836*(x-0.40963028313180155)*(x-0.40963028313180155)+0.0*(x-0.40963028313180155)+1.097888469696045
3,iterativefit,lfdown,5,0.0,2.5,70.0,100.0,0.5104913771155212,0.6103293758518621,80.5995037493303*(x-0.5104913771155212)*(x-0.5104913771155212)*(x-0.5104913771155212)-13.156425155036532*(x-0.5104913771155212)*(x-0.5104913771155212)+0.0*(x-0.5104913771155212)+1.1550599336624146
3,iterativefit,lfdown,5,0.0,2.5,70.0,100.0,0.6103293758518621,0.7116757748986554,-8.318060062972956*(x-0.6103293758518621)*(x-0.6103293758518621)*(x-0.6103293758518621)+1.6265934053785551*(x-0.6103293758518621)*(x-0.6103293758518621)-0.21686519054217707*(x-0.6103293758518621)+1.1041300296783447
3,iterativefit,lfdown,5,0.0,2.5,70.0,100.0,0.7116757748986554,0.8127827506531575,15.319885225701862*(x-0.7116757748986554)*(x-0.7116757748986554)*(x-0.7116757748986554)-1.6139094294431549*(x-0.7116757748986554)*(x-0.7116757748986554)-0.1434731173167014*(x-0.7116757748986554)+1.0901998281478882
3,iterativefit,lfdown,5,0.0,2.5,70.0,100.0,0.8127827506531575,0.9044933150923742,-34.71118874335072*(x-0.8127827506531575)*(x-0.8127827506531575)*(x-0.8127827506531575)+4.775074068013316*(x-0.8127827506531575)*(x-0.8127827506531575)+0.0*(x-0.8127827506531575)+1.0750296115875244
3,iterativefit,lfdown,5,0.0,2.5,70.0,100.0,0.9044933150923742,0.9840543831635632,60.02228245182981*(x-0.9044933150923742)*(x-0.9044933150923742)*(x-0.9044933150923742)-15.285368796757538*(x-0.9044933150923742)*(x-0.9044933150923742)+0.0*(x-0.9044933150923742)+1.0884170532226562
3,iterativefit,lfdown,5,0.0,2.5,70.0,100.0,0.9840543831635632,1.1,1.021889567375183
3,iterativefit,lfdown,5,0.0,2.5,100.0,140.0,-15.0,0.0,1.489963412284851
3,iterativefit,lfdown,5,0.0,2.5,100.0,140.0,0.0,0.0551256266864415,1.489963412284851
3,iterativefit,lfdown,5,0.0,2.5,100.0,140.0,0.0551256266864415,0.2078410679295771,35.787331298453566*(x-0.055125626686441574)*(x-0.055125626686441574)*(x-0.055125626686441574)+3.777158322753383*(x-0.055125626686441574)*(x-0.055125626686441574)-3.657557864973513*(x-0.055125626686441574)+1.489963412284851
3,iterativefit,lfdown,5,0.0,2.5,100.0,140.0,0.2078410679295771,0.309038900332185,-15.967431473953376*(x-0.20784106792957716)*(x-0.20784106792957716)*(x-0.20784106792957716)+2.6107739265629872*(x-0.20784106792957716)*(x-0.20784106792957716)+0.0*(x-0.20784106792957716)+1.1469500064849854
3,iterativefit,lfdown,5,0.0,2.5,100.0,140.0,0.309038900332185,0.4098542385462995,-0.8638409376363988*(x-0.309038900332185)*(x-0.309038900332185)*(x-0.309038900332185)-0.05704648551306328*(x-0.309038900332185)*(x-0.309038900332185)+0.03784186589058186*(x-0.309038900332185)+1.1571388244628906
3,iterativefit,lfdown,5,0.0,2.5,100.0,140.0,0.4098542385462995,0.5110530568940015,306.89866080721794*(x-0.40985423854629954)*(x-0.40985423854629954)*(x-0.40985423854629954)-46.586672739273965*(x-0.40985423854629954)*(x-0.40985423854629954)+0.0*(x-0.40985423854629954)+1.1594889163970947
3,iterativefit,lfdown,5,0.0,2.5,100.0,140.0,0.5110530568940015,0.6105788983158784,-181.85533864887395*(x-0.5110530568940015)*(x-0.5110530568940015)*(x-0.5110530568940015)+28.63939552891926*(x-0.5110530568940015)*(x-0.5110530568940015)+0.0*(x-0.5110530568940015)+1.0004544258117676
3,iterativefit,lfdown,5,0.0,2.5,100.0,140.0,0.6105788983158784,0.7118229404719965,-4.6863863151292*(x-0.6105788983158784)*(x-0.6105788983158784)*(x-0.6105788983158784)-0.753440060956382*(x-0.6105788983158784)*(x-0.6105788983158784)+0.2966740198517629*(x-0.6105788983158784)+1.104858160018921
3,iterativefit,lfdown,5,0.0,2.5,100.0,140.0,0.7118229404719965,0.8125190092382165,8.996285919650719*(x-0.7118229404719965)*(x-0.7118229404719965)*(x-0.7118229404719965)-3.1423540142941184*(x-0.7118229404719965)*(x-0.7118229404719965)+0.0*(x-0.7118229404719965)+1.1223081350326538
3,iterativefit,lfdown,5,0.0,2.5,100.0,140.0,0.8125190092382165,0.9049845026086532,157.2252505287891*(x-0.8125190092382165)*(x-0.8125190092382165)*(x-0.8125190092382165)-19.864592242053686*(x-0.8125190092382165)*(x-0.8125190092382165)-0.35918651763033144*(x-0.8125190092382165)+1.0996310710906982
3,iterativefit,lfdown,5,0.0,2.5,100.0,140.0,0.9049845026086532,0.9841833009246606,7.272486812015347*(x-0.9049845026086533)*(x-0.9049845026086533)*(x-0.9049845026086533)-1.1102230246251565e-16*(x-0.9049845026086533)*(x-0.9049845026086533)+0.0*(x-0.9049845026086533)+1.0208762884140015
3,iterativefit,lfdown,5,0.0,2.5,100.0,140.0,0.9841833009246606,1.1,1.0244890451431274
3,iterativefit,lfdown,5,0.0,2.5,140.0,10000.0,-15.0,0.0,1.7726408243179321
3,iterativefit,lfdown,5,0.0,2.5,140.0,10000.0,0.0,0.0632466176667215,1.7726408243179321
3,iterativefit,lfdown,5,0.0,2.5,140.0,10000.0,0.0632466176667215,0.2285636768077071,50.13574743665921*(x-0.06324661766672159)*(x-0.06324661766672159)*(x-0.06324661766672159)+6.391573558629712*(x-0.06324661766672159)*(x-0.06324661766672159)-6.4528258811141965*(x-0.06324661766672159)+1.7726408243179321
3,iterativefit,lfdown,5,0.0,2.5,140.0,10000.0,0.2285636768077071,0.3288379230245784,-18.32443359156102*(x-0.22856367680770712)*(x-0.22856367680770712)*(x-0.22856367680770712)+2.852846566052688*(x-0.22856367680770712)*(x-0.22856367680770712)-0.22896426427489866*(x-0.22856367680770712)+1.1070754528045654
3,iterativefit,lfdown,5,0.0,2.5,140.0,10000.0,0.3288379230245784,0.4295211514972811,45.211693560857235*(x-0.3288379230245784)*(x-0.3288379230245784)*(x-0.3288379230245784)-8.40459460143763*(x-0.3288379230245784)*(x-0.3288379230245784)-0.20958257260459598*(x-0.3288379230245784)+1.0943257808685303
3,iterativefit,lfdown,5,0.0,2.5,140.0,10000.0,0.4295211514972811,0.531416191191541,40.0177076506633*(x-0.4295211514972811)*(x-0.4295211514972811)*(x-0.4295211514972811)-3.530228320585991*(x-0.4295211514972811)*(x-0.4295211514972811)-0.5270379383178359*(x-0.4295211514972811)+1.0341707468032837
3,iterativefit,lfdown,5,0.0,2.5,140.0,10000.0,0.531416191191541,0.6307999808082786,-207.088183914998*(x-0.531416191191541)*(x-0.531416191191541)*(x-0.531416191191541)+30.871812753480622*(x-0.531416191191541)*(x-0.531416191191541)+0.0*(x-0.531416191191541)+0.986151397228241
3,iterativefit,lfdown,5,0.0,2.5,140.0,10000.0,0.6307999808082786,0.7322807672867979,376.5790156323964*(x-0.6307999808082786)*(x-0.6307999808082786)*(x-0.6307999808082786)-57.32330201652332*(x-0.6307999808082786)*(x-0.6307999808082786)+0.0*(x-0.6307999808082786)+1.0877931118011475
3,iterativefit,lfdown,5,0.0,2.5,140.0,10000.0,0.7322807672867979,0.8215556750895409,-528.5098536287469*(x-0.7322807672867979)*(x-0.7322807672867979)*(x-0.7322807672867979)+70.77400268332131*(x-0.7322807672867979)*(x-0.7322807672867979)+0.0*(x-0.7322807672867979)+0.8910146355628967
3,iterativefit,lfdown,5,0.0,2.5,140.0,10000.0,0.8215556750895409,0.9048316220203092,329.19824673078716*(x-0.8215556750895409)*(x-0.8215556750895409)*(x-0.8215556750895409)-41.36068502506302*(x-0.8215556750895409)*(x-0.8215556750895409)+0.0*(x-0.8215556750895409)+1.0790377855300903
3,iterativefit,lfdown,5,0.0,2.5,140.0,10000.0,0.9048316220203092,0.9838255969894418,0.1675933134807359*(x-0.9048316220203092)*(x-0.9048316220203092)*(x-0.9048316220203092)+0.23235154113993453*(x-0.9048316220203092)*(x-0.9048316220203092)-0.039846114652429605*(x-0.9048316220203092)+0.9823212027549744
3,iterativefit,lfdown,5,0.0,2.5,140.0,10000.0,0.9838255969894418,1.1,0.9807060956954957
3,iterativefit,lfdown,0,0.0,0.8,20.0,30.0,-15.0,0.0,0.8940402269363403
3,iterativefit,lfdown,0,0.0,0.8,20.0,30.0,0.0,0.01,0.8940402269363403
3,iterativefit,lfdown,0,0.0,0.8,20.0,30.0,0.01,0.03,-3830.2295977489835*(x-0.01)*(x-0.01)*(x-0.01)-51.40765860605656*(x-0.01)*(x-0.01)+12.65067956245974*(x-0.01)+0.8940402269363403
3,iterativefit,lfdown,0,0.0,0.8,20.0,30.0,0.03,0.0563888266985379,572.5345867973261*(x-0.03)*(x-0.03)*(x-0.03)-85.06241266496689*(x-0.03)*(x-0.03)+5.998097700918699*(x-0.03)+1.0958489179611206
3,iterativefit,lfdown,0,0.0,0.8,20.0,30.0,0.0563888266985379,0.09812741314561,-146.71936781506267*(x-0.056388826698537994)*(x-0.056388826698537994)*(x-0.056388826698537994)-12.562004476953899*(x-0.056388826698537994)*(x-0.056388826698537994)+2.704791198557798*(x-0.056388826698537994)+1.2054178714752197
3,iterativefit,lfdown,0,0.0,0.8,20.0,30.0,0.09812741314561,0.1734468930264638,108.82172183589235*(x-0.09812741314561009)*(x-0.09812741314561009)*(x-0.09812741314561009)-12.855417398266127*(x-0.09812741314561009)*(x-0.09812741314561009)+0.8893469220247974*(x-0.09812741314561009)+1.2857592105865479
3,iterativefit,lfdown,0,0.0,0.8,20.0,30.0,0.1734468930264638,0.4148492365973141,-4.344341449940942*(x-0.1734468930264638)*(x-0.1734468930264638)*(x-0.1734468930264638)+8.996082615394824*(x-0.1734468930264638)*(x-0.1734468930264638)+0.8048649531037713*(x-0.1734468930264638)+1.3263136148452759
3,iterativefit,lfdown,0,0.0,0.8,20.0,30.0,0.4148492365973141,1.1,1.9837423563003538
3,iterativefit,lfdown,0,0.8,1.6,20.0,30.0,-15.0,0.0,0.9343479871749878
3,iterativefit,lfdown,0,0.8,1.6,20.0,30.0,0.0,0.01,0.9343479871749878
3,iterativefit,lfdown,0,0.8,1.6,20.0,30.0,0.01,0.03,-1837.9339170174408*(x-0.01)*(x-0.01)*(x-0.01)-29.50040895132973*(x-0.01)*(x-0.01)+6.930396580046828*(x-0.01)+0.9343479871749878
3,iterativefit,lfdown,0,0.8,1.6,20.0,30.0,0.03,0.0564729691135878,-1158.84236675382*(x-0.03)*(x-0.03)*(x-0.03)-7.810363292404183*(x-0.03)*(x-0.03)+3.5448595215727106*(x-0.03)+1.046452283859253
3,iterativefit,lfdown,0,0.8,1.6,20.0,30.0,0.0564729691135878,0.11068067587889399,170.91882727978174*(x-0.05647296911358788)*(x-0.05647296911358788)*(x-0.05647296911358788)-15.381688901087756*(x-0.05647296911358788)*(x-0.05647296911358788)+0.6949194140979708*(x-0.05647296911358788)+1.1133219003677368
3,iterativefit,lfdown,0,0.8,1.6,20.0,30.0,0.11068067587889399,0.222709379574526,-41.68321949046538*(x-0.11068067587889402)*(x-0.11068067587889402)*(x-0.11068067587889402)+11.613004352235203*(x-0.11068067587889402)*(x-0.11068067587889402)+0.5340295964675614*(x-0.11068067587889402)+1.1330184936523438
3,iterativefit,lfdown,0,0.8,1.6,20.0,30.0,0.222709379574526,0.4609317204904042,0.15397592764355544*(x-0.222709379574526)*(x-0.222709379574526)*(x-0.222709379574526)+2.1222103466660465*(x-0.222709379574526)*(x-0.222709379574526)+1.5665822019957865*(x-0.222709379574526)+1.2799863815307617
3,iterativefit,lfdown,0,0.8,1.6,20.0,30.0,0.4609317204904042,1.1,1.7756980657577515
3,iterativefit,lfdown,0,1.6,2.5,20.0,30.0,-15.0,0.0,0.9535609483718872
3,iterativefit,lfdown,0,1.6,2.5,20.0,30.0,0.0,0.01,0.9535609483718872
3,iterativefit,lfdown,0,1.6,2.5,20.0,30.0,0.01,0.0350865833256372,-2052.3809329431624*(x-0.01)*(x-0.01)*(x-0.01)+13.830608243254702*(x-0.01)*(x-0.01)+4.455489804044193*(x-0.01)+0.9535609483718872
3,iterativefit,lfdown,0,1.6,2.5,20.0,30.0,0.0350865833256372,0.0843435576082358,230.85256026244593*(x-0.03508658332563723)*(x-0.03508658332563723)*(x-0.03508658332563723)-22.805265220754556*(x-0.03508658332563723)*(x-0.03508658332563723)+1.274499513974039*(x-0.03508658332563723)+1.041635274887085
3,iterativefit,lfdown,0,1.6,2.5,20.0,30.0,0.0843435576082358,0.1667098525849499,-43.17707776031173*(x-0.08434355760823582)*(x-0.08434355760823582)*(x-0.08434355760823582)+3.5121392673647893*(x-0.08434355760823582)*(x-0.08434355760823582)+0.7081805264508059*(x-0.08434355760823582)+1.0766711235046387
3,iterativefit,lfdown,0,1.6,2.5,20.0,30.0,0.1667098525849499,0.3071066836759128,-6.881126285114281*(x-0.16670985258494997)*(x-0.16670985258494997)*(x-0.16670985258494997)-0.0038122839352628946*(x-0.16670985258494997)*(x-0.16670985258494997)+0.407977683221156*(x-0.16670985258494997)+1.1347014904022217
3,iterativefit,lfdown,0,1.6,2.5,20.0,30.0,0.3071066836759128,0.5276113370699326,-0.06958453603336782*(x-0.3071066836759128)*(x-0.3071066836759128)*(x-0.3071066836759128)-1.8812029534511727*(x-0.3071066836759128)*(x-0.3071066836759128)+0.0*(x-0.3071066836759128)+1.1728622913360596
3,iterativefit,lfdown,0,1.6,2.5,20.0,30.0,0.5276113370699326,1.1,1.0806478261947632
3,iterativefit,lfdown,0,0.0,0.8,30.0,40.0,-15.0,0.0,0.9271318316459656
3,iterativefit,lfdown,0,0.0,0.8,30.0,40.0,0.0,0.01,0.9271318316459656
3,iterativefit,lfdown,0,0.0,0.8,30.0,40.0,0.01,0.03,-1475.4583147986637*(x-0.01)*(x-0.01)*(x-0.01)-87.40586597159742*(x-0.01)*(x-0.01)+13.94092589616776*(x-0.01)+0.9271318316459656
3,iterativefit,lfdown,0,0.0,0.8,30.0,40.0,0.03,0.05,-12944.76660170394*(x-0.03)*(x-0.03)*(x-0.03)+171.4894660624815*(x-0.03)*(x-0.03)+8.67414127954547*(x-0.03)+1.1591843366622925
3,iterativefit,lfdown,0,0.0,0.8,30.0,40.0,0.05,0.0699999999999999,3441.303968429571*(x-0.05)*(x-0.05)*(x-0.05)-103.23911905288708*(x-0.05)*(x-0.05)+0.0*(x-0.05)+1.297704815864563
3,iterativefit,lfdown,0,0.0,0.8,30.0,40.0,0.0699999999999999,0.1043156648065604,-3533.9093479552635*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)+217.85282308289456*(x-0.06999999999999999)*(x-0.06999999999999999)+0.0*(x-0.06999999999999999)+1.2839395999908447
3,iterativefit,lfdown,0,0.0,0.8,30.0,40.0,0.1043156648065604,0.25942180412140603,-23.583486153793345*(x-0.10431566480656047)*(x-0.10431566480656047)*(x-0.10431566480656047)-0.8343536039331902*(x-0.10431566480656047)*(x-0.10431566480656047)+2.4673066026016572*(x-0.10431566480656047)+1.3976739645004272
3,iterativefit,lfdown,0,0.0,0.8,30.0,40.0,0.25942180412140603,1.1,1.6722930669784546
3,iterativefit,lfdown,0,0.8,1.6,30.0,40.0,-15.0,0.0,0.9507880210876465
3,iterativefit,lfdown,0,0.8,1.6,30.0,40.0,0.0,0.01,0.9507880210876465
3,iterativefit,lfdown,0,0.8,1.6,30.0,40.0,0.01,0.03,-2574.3335386490394*(x-0.01)*(x-0.01)*(x-0.01)-58.60891958003136*(x-0.01)*(x-0.01)+9.112241864204409*(x-0.01)+0.9507880210876465
3,iterativefit,lfdown,0,0.8,1.6,30.0,40.0,0.03,0.05,-2489.3740610000777*(x-0.03)*(x-0.03)*(x-0.03)-8.821438360029767*(x-0.03)*(x-0.03)+3.678684834624308*(x-0.03)+1.0889946222305298
3,iterativefit,lfdown,0,0.8,1.6,30.0,40.0,0.05,0.0777796158383802,377.34556950422547*(x-0.05000000000000001)*(x-0.05000000000000001)*(x-0.05000000000000001)-16.465433795032023*(x-0.05000000000000001)*(x-0.05000000000000001)+0.3385784270230205*(x-0.05000000000000001)+1.1391247510910034
3,iterativefit,lfdown,0,0.8,1.6,30.0,40.0,0.0777796158383802,0.1330362387010443,-1317.7086559860418*(x-0.0777796158383802)*(x-0.0777796158383802)*(x-0.0777796158383802)+124.04743357826976*(x-0.0777796158383802)*(x-0.0777796158383802)+0.2973722919016059*(x-0.0777796158383802)+1.1439132690429688
3,iterativefit,lfdown,0,0.8,1.6,30.0,40.0,0.1330362387010443,0.3201476860933849,-16.05854467353725*(x-0.13303623870104433)*(x-0.13303623870104433)*(x-0.13303623870104433)-0.6668142776038861*(x-0.13303623870104433)*(x-0.13303623870104433)+1.9361995379278862*(x-0.13303623870104433)+1.3167815208435059
3,iterativefit,lfdown,0,0.8,1.6,30.0,40.0,0.3201476860933849,1.1,1.5505230426788328
3,iterativefit,lfdown,0,1.6,2.5,30.0,40.0,-15.0,0.0,0.9792008399963379
3,iterativefit,lfdown,0,1.6,2.5,30.0,40.0,0.0,0.01,0.9792008399963379
3,iterativefit,lfdown,0,1.6,2.5,30.0,40.0,0.01,0.0352491377880024,-530.626945463128*(x-0.01)*(x-0.01)*(x-0.01)-6.853804247445323*(x-0.01)*(x-0.01)+3.3366987468802587*(x-0.01)+0.9792008399963379
3,iterativefit,lfdown,0,1.6,2.5,30.0,40.0,0.0352491377880024,0.0775667539862749,-523.9632893061981*(x-0.03524913778800246)*(x-0.03524913778800246)*(x-0.03524913778800246)+9.915146251788332*(x-0.03524913778800246)*(x-0.03524913778800246)+1.9757392375220133*(x-0.03524913778800246)+1.0505387783050537
3,iterativefit,lfdown,0,1.6,2.5,30.0,40.0,0.0775667539862749,0.1319031519593415,1061.4991071703428*(x-0.07756675398627497)*(x-0.07756675398627497)*(x-0.07756675398627497)-86.51705690289394*(x-0.07756675398627497)*(x-0.07756675398627497)+0.0*(x-0.07756675398627497)+1.112196445465088
3,iterativefit,lfdown,0,1.6,2.5,30.0,40.0,0.1319031519593415,0.2333528546159416,-272.1961979620066*(x-0.13190315195934157)*(x-0.13190315195934157)*(x-0.13190315195934157)+43.15481407423683*(x-0.13190315195934157)*(x-0.13190315195934157)+0.0*(x-0.13190315195934157)+1.0270508527755737
3,iterativefit,lfdown,0,1.6,2.5,30.0,40.0,0.2333528546159416,0.4705677733871473,0.05135484302505704*(x-0.23335285461594166)*(x-0.23335285461594166)*(x-0.23335285461594166)-0.7596301768753662*(x-0.23335285461594166)*(x-0.23335285461594166)+0.3517218689731207*(x-0.23335285461594166)+1.186995267868042
3,iterativefit,lfdown,0,1.6,2.5,30.0,40.0,0.4705677733871473,1.1,1.228369355201721
3,iterativefit,lfdown,0,0.0,0.8,40.0,60.0,-15.0,0.0,0.9381529688835144
3,iterativefit,lfdown,0,0.0,0.8,40.0,60.0,0.0,0.01,0.9381529688835144
3,iterativefit,lfdown,0,0.0,0.8,40.0,60.0,0.01,0.03,-864.9220272947658*(x-0.01)*(x-0.01)*(x-0.01)-84.17347529520748*(x-0.01)*(x-0.01)+15.963475406169897*(x-0.01)+0.9381529688835144
3,iterativefit,lfdown,0,0.0,0.8,40.0,60.0,0.03,0.05,-20479.22737449896*(x-0.03)*(x-0.03)*(x-0.03)+325.41107219477203*(x-0.03)*(x-0.03)+11.55862996160788*(x-0.03)+1.2168337106704712
3,iterativefit,lfdown,0,0.0,0.8,40.0,60.0,0.05,0.0699999999999999,16153.454780578639*(x-0.05)*(x-0.05)*(x-0.05)-484.6036434173589*(x-0.05)*(x-0.05)+0.0*(x-0.05)+1.414336919784546
3,iterativefit,lfdown,0,0.0,0.8,40.0,60.0,0.0699999999999999,0.09,-56832.39410303088*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)+1727.5459786220495*(x-0.06999999999999999)*(x-0.06999999999999999)+0.0*(x-0.06999999999999999)+1.3497231006622314
3,iterativefit,lfdown,0,0.0,0.8,40.0,60.0,0.09,0.2220609474443208,10.767075280251136*(x-0.09)*(x-0.09)*(x-0.09)-5.551613324860492*(x-0.09)*(x-0.09)+0.9029662212449123*(x-0.09)+1.5860823392868042
3,iterativefit,lfdown,0,0.0,0.8,40.0,60.0,0.2220609474443208,1.1,1.6333065032958984
3,iterativefit,lfdown,0,0.8,1.6,40.0,60.0,-15.0,0.0,0.9543455243110657
3,iterativefit,lfdown,0,0.8,1.6,40.0,60.0,0.0,0.01,0.9543455243110657
3,iterativefit,lfdown,0,0.8,1.6,40.0,60.0,0.01,0.03,-1394.978757113217*(x-0.01)*(x-0.01)*(x-0.01)-70.05998799383644*(x-0.01)*(x-0.01)+10.797394812107088*(x-0.01)+0.9543455243110657
3,iterativefit,lfdown,0,0.8,1.6,40.0,60.0,0.03,0.05,-8796.553160160764*(x-0.03)*(x-0.03)*(x-0.03)+105.8710752093787*(x-0.03)*(x-0.03)+6.321020783817771*(x-0.03)+1.131109595298767
3,iterativefit,lfdown,0,0.8,1.6,40.0,60.0,0.05,0.0699999999999999,27046.561241149946*(x-0.05)*(x-0.05)*(x-0.05)-811.396837234498*(x-0.05)*(x-0.05)+0.0*(x-0.05)+1.229506015777588
3,iterativefit,lfdown,0,0.8,1.6,40.0,60.0,0.0699999999999999,0.1110361447620182,-4145.488662915189*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)+287.1254575731426*(x-0.06999999999999999)*(x-0.06999999999999999)+0.0*(x-0.06999999999999999)+1.1213197708129883
3,iterativefit,lfdown,0,0.8,1.6,40.0,60.0,0.1110361447620182,0.3160209076807122,-10.454622138610663*(x-0.11103614476201829)*(x-0.11103614476201829)*(x-0.11103614476201829)-3.1821815900343964*(x-0.11103614476201829)*(x-0.11103614476201829)+2.6224680345510256*(x-0.11103614476201829)+1.318361520767212
3,iterativefit,lfdown,0,0.8,1.6,40.0,60.0,0.3160209076807122,1.1,1.6321684122085571
3,iterativefit,lfdown,0,1.6,2.5,40.0,60.0,-15.0,0.0,0.9718352556228638
3,iterativefit,lfdown,0,1.6,2.5,40.0,60.0,0.0,0.01,0.9718352556228638
